BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.5844471775412333,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.7334899325721657,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.13607073201528644,0.19457998842772653,-1.3876243600762577,-0.3501273138908738,-0.09669643047889716,0.15522582701093046,-0.6778889053575723,0.4222524033027193
-0.2457096972363363,0.6286118807356262,1.1907062966792572,1.0118819322858275,1.3777065010597154,-0.9445383628108073,1.218860069622085,1.7325544652402265,1.2849988551983704,-0.8832039779138953,-0.9058008546148201,1.070795697441805,0.4998694345165972,0.9254728767812719,-0.5746295654609651,-0.6778889053575723,0.4222524033027193
-0.640332994958713,0.6286118807356262,-0.0035617545840292662,0.7667574927952641,-1.0854218613565925,-0.9445383628108073,-0.530019745894781,0.813139670784671,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,-0.36243805183636163,-2.0015863474240616,1.139468769059077,1.411074984850384,0.3991212979900211,0.4222524033027193
-1.114329481298488,0.6286118807356262,0.25957101869485605,-1.0004881736874678,0.8922126261309985,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.49475736558624583,-0.6169809698561062,-0.5503430894393403,-0.6160401062567472,1.761948933168024,0.4222524033027193
0.6970678973071041,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.6852751663748198,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.5270102313843585,1.1591761179147575,-1.3876243600762577,-0.6169809698561062,-0.4248771399937266,0.7953673884967815,-0.6778889053575723,0.4222524033027193
0.7254137390068326,-1.920254978795874,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.3372734417006158,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.13607073201528644,0.19457998842772653,-1.3876243600762577,1.0121939900907113,0.15539058329867997,1.1596494789068856,-0.6778889053575723,0.4222524033027193
-2.1203051250652827,-1.9977163370335163,-0.26927774487226563,-1.0004881736874678,0.4725254029218576,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.14325689963619606,-0.9562316403162396,-2.7820846977462277,-0.11581175709694097,-0.6778889053575723,-2.5264300082077202
0.3506390022785056,0.6286118807356262,1.0701268535618733,1.263857570148808,0.8247149448603961,-0.9445383628108073,1.218860069622085,1.7045047117606453,0.2497562693880843,-0.8832039779138953,-0.9058008546148201,1.2250046676477702,0.22271206943857375,0.9269849941210229,-0.030329171690181303,0.3991212979900211,0.4222524033027193
1.1398039116304526,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.1994641145744498,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.3670681953090094,1.3690365525266934,-1.3876243600762577,0.22271206943857375,-0.15511048643495912,1.0167761264310875,-0.6778889053575723,0.4222524033027193
0.2561363028954493,0.6286118807356262,-0.21735280955340713,-1.0004881736874678,0.517723344084887,0.8152327420439889,1.218860069622085,-0.9033150824647835,1.3771360602705487,0.13607073201528644,0.8830870706423186,0.49475736558624583,-1.4253534843093465,-0.6244168020668749,0.5167488525062538,-0.6778889053575723,0.4222524033027193
-1.3166095904141801,0.6286118807356262,0.3398584839877247,-1.0004881736874678,0.9490981952378057,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.839786387821915,1.382619315515622,-0.33204347650052973,-0.66618848913657,1.8736375707124928,0.4222524033027193
0.5090909982998872,0.6286118807356262,0.984131496081626,1.275151845435198,-1.0854218613565925,-0.9445383628108073,-0.9650599456436383,0.0330974554215088,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,-0.8727179484186961,-0.7094473093002941,-0.6332141705094401,0.07665054779449326,-0.6778889053575723,-2.4190016863610073
-1.1333798808469622,0.6286118807356262,0.8146251697786626,-1.0004881736874678,1.2570276311574748,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.964691894553577,0.6641931862689887,0.24119816628496699,-0.6106762888203072,1.8736375707124928,0.4222524033027193
-0.9822292974690395,-0.4249386783236977,0.3522006946525889,0.6444128195173705,0.8452896367078365,-0.9445383628108073,0.31915826382196066,-0.09222972840577211,0.4587824194039718,-0.8832039779138953,-0.9058008546148201,0.14325689963619606,0.728840980541866,-0.25291903639575886,-0.6941624560700624,0.6350247004852027,0.4222524033027193
0.7911690432087884,0.6286118807356262,1.1494357355642655,0.6706395394512781,1.4244725382434873,-0.9445383628108073,1.218860069622085,-0.09222972840577211,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.3175488499482595,0.4998694345165972,-0.014003647705178243,1.255820341636912,-0.6778889053575723,0.4222524033027193
0.7605416166575931,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.0340372638929565,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.2833872528436778,0.19457998842772653,-1.3876243600762577,-0.12965951392450176,-0.2699316553975605,0.4097033894374574,-0.6778889053575723,-2.4190016863610073
-0.35807129669881416,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.16252847348635344,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.13607073201528644,0.19457998842772653,-1.3876243600762577,-3.483930552049845,-0.11065566315234647,1.8987747800486243,0.3991212979900211,0.4222524033027193
0.8618382863317087,0.6286118807356262,-0.05544491224530501,-1.0004881736874678,0.6526048290439107,1.3608396447792954,0.8764640803848621,-0.9033150824647835,0.9434663433765663,1.6350653594811912,0.8830870706423186,0.43696050256337354,1.382619315515622,-0.6464468306694656,0.03471446699505412,-0.6778889053575723,-2.5266116412086785
-1.444634252095038,-1.920254978795874,0.07775511375158417,-1.0004881736874678,0.757321136092086,-0.9445383628108073,-0.08780579169539725,-0.9033150824647835,0.2497562693880843,-0.8832039779138953,-0.9058008546148201,-0.06607154928156658,0.4998694345165972,-0.40036707960537105,-0.9007513942745818,1.8736375707124928,0.4222524033027193
-0.8185999919712875,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.7996546892172882,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.13607073201528644,0.6358290422722759,-1.3876243600762577,1.506627903522507,0.3644090383802002,-0.6623156203626921,-0.6778889053575723,0.4222524033027193
0.6781138857207449,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.835605418300545,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.7458685644092053,1.0443420894477968,-1.3876243600762577,-0.6169809698561062,-0.16237732554692896,0.9778411584215271,-0.6778889053575723,0.4222524033027193
0.9644117299363125,-0.4249386783236977,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.9679741485524479,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.13607073201528644,0.19457998842772653,-1.3876243600762577,0.3685849558154087,1.515614938657244,0.5665770562276823,0.4681360615697091,0.4222524033027193
0.19247219393533563,0.6286118807356262,1.2647759925088118,1.267892228199069,1.1953682784437085,0.8003005625850423,1.218860069622085,1.070630048563995,1.3771360602705487,0.7458685644092053,0.6358290422722759,1.1630008976040696,0.9242169673882726,0.7603044577577989,0.007882493801615657,0.3991212979900211,0.4222524033027193
-0.5730430970072499,0.6286118807356262,1.6439800734141303,1.4462877317376697,1.2585487156169128,1.0519080889537744,1.218860069622085,1.7045047117606453,0.4587824194039718,0.7458685644092053,1.0443420894477968,1.5130119793222279,-0.12965951392450176,1.6589319223646999,-0.7520021732435578,1.8160929478629475,0.4222524033027193
0.87593550539455,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.9095099457222864,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.3670681953090094,1.0443420894477968,-1.3876243600762577,-0.12965951392450176,-0.28376350717914794,0.6893865905325536,-0.6778889053575723,0.4222524033027193
1.184829881809775,0.6286118807356262,-0.5251312757884715,0.37100431121641175,-1.0854218613565925,0.5135114102877416,-1.015926478698873,-0.09222972840577211,-1.0044452481960895,0.13607073201528644,0.19457998842772653,-0.8727179484186961,0.4998694345165972,-0.03302645208791413,0.7524762927461115,-0.6778889053575723,0.4222524033027193
0.40015267104267155,0.6286118807356262,1.3043950911372446,1.27870890558476,1.2252473907979313,-0.9445383628108073,1.218860069622085,1.255146754557634,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.351401187339123,0.9242169673882726,1.599961947346951,0.28164426666968884,0.3991212979900211,0.4222524033027193
-1.7671049725455354,-1.9603129784552427,-0.8161479168972201,-1.0004881736874678,-0.07618832722720228,-0.9445383628108073,-1.015926478698873,-0.9033150824647835,-0.606642497653115,-0.8832039779138953,-0.9058008546148201,-0.8727179484186961,-0.12965951392450176,-0.09652474864440679,-1.5816613623947346,-0.6778889053575723,0.4222524033027193
1.1831702440276972,-1.5603495727986272,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.436576029196848,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.6350653594811912,1.48663380705431,-1.3876243600762577,1.246280982256558,-0.029785476869735823,1.2317792521251476,-0.6778889053575723,-2.4190016863610073
0.3535374310350101,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.36221819347101447,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.7458685644092053,0.6358290422722759,-1.3876243600762577,-0.9562316403162396,0.45335727664278064,0.0761491923849695,0.3991212979900211,0.4222524033027193
0.588480540588716,-1.1757245735765918,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.2452819718606645,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.2822627770892907,1.4147822818495244,-1.3876243600762577,-0.3501273138908738,0.27743609990921336,0.29922875256438636,-0.6778889053575723,-2.4190016863610073
1.9646283453408013,0.6286118807356262,0.6439410824667909,-1.0004881736874678,1.1514735423659588,1.4198852338788486,0.1196567017152196,-0.9033150824647835,0.4587824194039718,1.6350653594811912,1.7326787330736233,0.046191876050973954,1.382619315515622,0.7554421292762757,1.9438576618857983,-0.6778889053575723,0.4222524033027193
-0.021547961263426077,0.6286118807356262,0.9465794642818703,1.217263207789798,0.7256237736476129,-0.9445383628108073,1.218860069622085,1.7325544652402265,0.2497562693880843,-0.8832039779138953,-0.9058008546148201,1.2445144684237701,0.3959095222095929,0.46306485710287437,-0.4129466845190133,-0.6778889053575723,0.4222524033027193
-0.07482221085109271,0.6286118807356262,-0.33392274736014427,-1.0004881736874678,0.4148296013834952,-0.9445383628108073,-0.7668588659423672,-0.9033150824647835,-0.606642497653115,-0.8832039779138953,-0.9058008546148201,-0.573664402731217,0.8494467102022262,-0.552110664005482,-0.5244502091153317,-0.6778889053575723,0.4222524033027193
0.029361890968923384,0.6286118807356262,-0.18828456562115017,0.6406128452038673,-1.0854218613565925,-0.9445383628108073,-0.7668588659423672,0.4456965318514167,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,-0.19914220357958362,1.1726436387101864,-0.29860037493434044,-0.5484134124341358,-0.6778889053575723,0.4222524033027193
-1.3944432450534896,0.6286118807356262,-0.07738381208557582,-1.0004881736874678,0.6348366702050187,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.2521872454100302,-0.8832039779138953,-0.9058008546148201,0.3050855090189221,-0.9562316403162396,-1.019259396199373,-0.9769364902751692,1.8582438201613425,-2.510346689745927
0.5059659616411587,0.6286118807356262,0.3677268921333668,-1.0004881736874678,0.9684853415006853,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.7291175145811699,-0.9562316403162396,-0.06352035397604058,0.9645786149203284,-0.6778889053575723,0.4222524033027193
1.4274412262137128,0.6286118807356262,-0.2654252436627695,-1.0004881736874678,0.4759131399532043,1.1633315061969909,-0.30404743393999295,-0.9033150824647835,0.008147344600584193,1.7998870009387502,1.5154846522919616,-0.19914220357958362,0.6192823501275104,0.2956913849207918,1.0858483015210763,-0.6778889053575723,0.4222524033027193
2.0643721893423486,0.6286118807356262,2.034027050351792,1.581344283139918,1.3750614568455293,-0.9445383628108073,1.218860069622085,1.6241032861120175,1.1830981470690245,-0.8832039779138953,-0.9058008546148201,1.8251252500883623,2.157742355607614,1.3918972429119052,1.6874137656205708,-0.6778889053575723,0.4222524033027193
0.8463358253136258,0.6286118807356262,1.0744028017823604,1.2397733132801416,0.9562607163040332,-0.9445383628108073,1.050283444150538,1.255146754557634,1.2849988551983704,-0.8832039779138953,-0.9058008546148201,0.5979369512859833,0.9242169673882726,-0.17903598397764378,0.5884882448095808,-0.6778889053575723,0.4222524033027193
0.2598732245429972,0.6286118807356262,0.09072103487194016,-1.0004881736874678,0.7672368856695808,0.051902778254865806,1.218860069622085,-0.9033150824647835,1.3771360602705487,0.13607073201528644,0.19457998842772653,0.7291175145811699,-1.4253534843093465,-0.6811260640221276,1.813120214548668,-0.6778889053575723,0.4222524033027193
0.20428570088960962,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.054631641991644,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.2012876189429418,0.8830870706423186,-1.3876243600762577,-1.2157050440480273,-1.0505963753128995,-0.04171582881445105,-0.6778889053575723,-1.922995988496525
1.293321113961218,0.6286118807356262,1.4671440519828554,1.3259194422447595,1.3336734202299219,-0.9445383628108073,1.218860069622085,1.255146754557634,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.8731407330631789,1.506627903522507,0.3803110954048433,1.0837148520032784,-0.6778889053575723,0.4222524033027193
1.576970978623892,-0.4249386783236977,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.4178453783321034,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.13607073201528644,0.6358290422722759,-1.3876243600762577,1.1726436387101864,0.43886576921111314,1.2458366197202309,-0.6778889053575723,0.4222524033027193
1.2992448160358887,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.3579103575805702,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.7458685644092053,1.1591761179147575,-1.3876243600762577,0.4998694345165972,0.07726156099048985,1.2123686225808263,-0.6778889053575723,0.4222524033027193
0.7939152219847024,0.6286118807356262,0.9415111061055067,1.1789643509994374,0.9019321044838059,-0.9445383628108073,1.218860069622085,0.813139670784671,1.2849988551983704,-0.8832039779138953,-0.9058008546148201,0.8731407330631789,1.0121939900907113,0.3131276324272613,0.30815487026918265,-0.6778889053575723,0.4222524033027193
0.7355451422930408,-1.4762993218366447,1.4984221895122443,0.7485505394493815,1.6141185943249643,1.4661118068948804,0.8764640803848621,0.4456965318514167,0.9434663433765663,1.8475702580829025,1.659145552123186,1.587602398743411,1.0947908698205957,2.7867661725832114,0.6548578288919706,-0.6778889053575723,0.4222524033027193
1.038161159231862,0.6286118807356262,-0.17355431185543405,0.6511684654329729,-1.0854218613565925,1.0900815154879466,-0.7668588659423672,0.4456965318514167,-1.0044452481960895,1.3670681953090094,1.1591761179147575,-0.36243805183636163,0.22271206943857375,-0.03786385068465589,0.62016650015782,-0.6778889053575723,0.4222524033027193
2.0546752906262857,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.2758674540092536,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.6350653594811912,1.4534473228449047,-1.3876243600762577,1.869718901632717,0.8406171437026813,1.7066799539746618,-0.6778889053575723,0.4222524033027193
0.6064623483332453,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.1407652183944896,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.7458685644092053,1.1591761179147575,-1.3876243600762577,-0.7418500899781912,-0.7364805280136114,0.47634214675752057,-0.6778889053575723,0.4222524033027193
-0.3040739461883865,0.6286118807356262,1.2706743804009595,1.103778796964383,1.3904039561907493,-0.9445383628108073,1.218860069622085,1.255146754557634,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.5260096892930188,1.0121939900907113,0.840925777692992,-0.6004691383595815,1.5297442910240386,0.4222524033027193
1.1093428436746142,0.6286118807356262,0.30922036151905263,0.9537830625539228,-1.0854218613565925,-0.9445383628108073,-1.015926478698873,-0.09222972840577211,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,-0.8727179484186961,0.9242169673882726,0.10459850939944008,0.7492145474068661,-0.6778889053575723,0.4222524033027193
0.6105505578866529,0.6286118807356262,1.0803090610260953,1.314055798476016,-1.0854218613565925,0.8889568836391571,0.1196567017152196,1.3899966314540932,-1.0044452481960895,0.13607073201528644,0.6358290422722759,0.046191876050973954,0.354706668272675,0.5658819357330959,0.2380465289064712,-0.6778889053575723,0.4222524033027193
-1.2158022660532584,0.6286118807356262,0.33099806234569695,0.9657438501812006,-1.0854218613565925,-0.9445383628108073,1.218860069622085,1.7325544652402265,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,0.6444081024517507,0.8300850508807996,-0.44909518635964213,-0.6332580014936892,1.8389220777238968,0.4222524033027193
-0.9235550160886014,-1.8340451515341365,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.2083412649857361,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.5676917531764227,1.5834351057160292,-1.3876243600762577,-0.9562316403162396,0.8245721240208104,-1.5583101541075532,1.3284548649963317,-2.510346689745927
0.06693902590499867,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.7738950181595513,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.7458685644092053,0.6358290422722759,-1.3876243600762577,-0.6470525297338584,-0.6008594524520351,-0.32458365933670075,-0.6778889053575723,0.4222524033027193
0.8133796846444705,0.6286118807356262,0.7665465194929153,0.8889415886285278,1.1006667019258267,-0.9445383628108073,1.218860069622085,-0.09222972840577211,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.0197360797621138,1.0291216558007572,0.20338687421201912,0.3991161435225773,-0.6778889053575723,0.4222524033027193
2.0675169454435918,0.6286118807356262,1.6021790575597459,1.2998077172202178,1.5023015859176567,-0.9445383628108073,1.218860069622085,1.566055248947285,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.8578829000540704,1.9146543119039252,0.8307549661367997,1.673479586528992,-0.6778889053575723,0.4222524033027193
-0.7962356315135883,0.6286118807356262,0.32351992230158366,0.6056530694987985,0.8353222327262071,-0.9445383628108073,1.218860069622085,0.813139670784671,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.1630008976040696,-0.6169809698561062,-1.0878524406356702,-0.6469396730236416,-0.6778889053575723,0.4222524033027193
0.3643896562117212,0.6286118807356262,0.9945789419383403,1.2794481017870647,-1.0854218613565925,-0.9445383628108073,0.31915826382196066,1.490288647525369,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,0.2287343400082648,-1.2157050440480273,0.7469241486331685,0.8577243794473423,-0.6778889053575723,0.4222524033027193
-0.6460733360871648,0.6286118807356262,1.0291265745482632,1.0664643384159442,1.2128347309665262,-0.9445383628108073,1.218860069622085,1.490288647525369,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.6442006064518258,0.22271206943857375,0.6188105724625144,-0.611697033729579,1.8736375707124928,0.4222524033027193
1.1862065471464827,-0.837421547514876,0.48450470697484316,1.0042090853598307,0.4300684391341302,1.3972491151472903,0.9266852547650909,1.277027525185097,0.48634664506339886,1.7005848743390648,1.6465663024621622,0.3050855090189221,1.0121939900907113,-0.7688482170378449,0.9438628333081016,-0.6778889053575723,-2.5264300082077202
-1.0353519115939833,-1.9473080149624034,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.8245723977373316,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.2833872528436778,0.6358290422722759,-1.3876243600762577,-1.2157050440480273,0.07719444919797679,-1.2753456306890174,1.7316514866107098,-2.4190016863610073
0.3085536865759607,0.6286118807356262,0.6183966288523659,0.9525354661983131,0.8820201783004661,1.238868533209606,0.5114026458363887,1.255146754557634,0.8015206460022669,1.6350653594811912,1.5408388999053968,0.8731407330631789,0.22271206943857375,-0.6839796859236255,0.18284473794471567,-0.6778889053575723,0.4222524033027193
0.4148028928472529,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.9543012061391101,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.124422823144492,1.3138851940892224,-1.3876243600762577,-0.9562316403162396,-0.07122937004302093,-0.07645206693266247,-0.6778889053575723,0.4222524033027193
-1.5433201352680812,-0.4249386783236977,0.042627324038797806,-1.0004881736874678,0.7302158391008648,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.7679591066429209,1.0121939900907113,-0.6066068283072106,-1.1560106240758758,1.79026133088882,0.4222524033027193
0.0926581761632958,-1.0793482199290367,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.261325798776821,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.5270102313843585,1.3138851940892224,-1.3876243600762577,-0.12965951392450176,0.9414677688775142,-0.29100019144184314,0.8541173209773495,0.4222524033027193
-0.13092782288103014,0.6286118807356262,2.0235425366246016,1.617552619365133,0.9784330663462574,-0.9445383628108073,1.050283444150538,1.566055248947285,-0.2738452352486771,-0.8832039779138953,-0.9058008546148201,0.5979369512859833,-1.4253534843093465,2.0577600767172592,0.517640079788662,1.653430390809547,0.4222524033027193
-0.5625055782778694,0.6286118807356262,1.0674446508319786,1.3089348369254796,-1.0854218613565925,-0.9445383628108073,1.218860069622085,1.7325544652402265,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,1.070795697441805,-1.4253534843093465,0.6283576905323246,-0.5241639492486792,1.8736375707124928,0.4222524033027193
1.0497140619756469,0.6286118807356262,1.0086116816834416,1.1543276414437695,1.077076267390779,-0.9445383628108073,1.218860069622085,1.669146318893549,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.4441337349971,1.4460200728252948,2.1155315931508234,0.5216038395422253,0.9899818245258777,0.4222524033027193
0.3944929840719776,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.4312519741466551,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.7458685644092053,0.6358290422722759,-1.3876243600762577,-0.9562316403162396,-0.584096194441183,0.6240602885013449,-0.6778889053575723,0.4222524033027193
-1.324687258364808,-1.9808992079316357,-0.032328362498467655,-1.0004881736874678,0.671162779898221,-0.9445383628108073,-0.7668588659423672,-0.9033150824647835,-0.2738452352486771,-0.8832039779138953,-0.9058008546148201,-0.573664402731217,0.3685849558154087,0.26321949003425865,-0.8568760039194625,1.8736375707124928,0.4222524033027193
-1.2349234660796877,0.6286118807356262,0.43955912128972735,1.0235552875343288,-1.0854218613565925,-0.9445383628108073,1.218860069622085,1.7325544652402265,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,0.5482152233664336,0.728840980541866,-0.2238141045018874,-0.5708257127506562,1.8736375707124928,0.4222524033027193
0.7260062705856853,0.6286118807356262,0.29005958306242874,0.703048304480763,0.7416638916179966,0.8014095543324719,0.696993433493411,0.813139670784671,0.9434663433765663,0.7458685644092053,1.0443420894477968,0.5482152233664336,-0.3501273138908738,-0.29445364749402225,0.40487941712562575,-0.6778889053575723,0.4222524033027193
1.1934657707019738,0.6286118807356262,1.110560234874973,1.2724382643533128,0.8922126261309985,-0.9445383628108073,1.218860069622085,1.7325544652402265,0.9434663433765663,-0.8832039779138953,-0.9058008546148201,1.2999899462024183,0.5728000660658906,0.00756109617583275,0.7918441104042877,-0.6778889053575723,0.4222524033027193
0.9921513545555738,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.1345104223230584,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.124422823144492,1.6179432499808468,-1.3876243600762577,0.05846547082446219,-0.14124679595832662,0.6668463421443167,-0.6778889053575723,0.4222524033027193
1.5841235633789243,0.6286118807356262,0.3115446474863778,0.9550656105747162,-1.0854218613565925,1.2665876604933732,-0.6707385300309906,0.6090521999493262,-1.0044452481960895,0.9184197966611913,0.6358290422722759,-0.36243805183636163,1.246280982256558,0.6283392699194095,1.116773141246617,-0.6778889053575723,-2.4190016863610073
0.14795692279968484,0.6286118807356262,2.0104373342851476,1.60328300862892,1.1364924551336186,1.138253729750281,1.218860069622085,1.7325544652402265,0.8015206460022669,1.124422823144492,1.2458073920286354,1.4145657345925051,1.246280982256558,1.972809948808062,-0.36795776325890633,1.8648911906895393,0.4222524033027193
0.6475699780321948,0.6286118807356262,0.9651938660886192,1.2158830819326214,0.7949362338861188,-0.9445383628108073,1.050283444150538,1.490288647525369,0.9434663433765663,-0.8832039779138953,-0.9058008546148201,1.1630008976040696,0.05846547082446219,-0.17224590262246914,0.17180416656362096,-0.6778889053575723,0.4222524033027193
1.5688824070873593,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.9206509407550524,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.5270102313843585,1.3138851940892224,-1.3876243600762577,0.728840980541866,0.38310096382343134,1.564281683777134,-0.6778889053575723,0.4222524033027193
0.17617179578759373,-1.920254978795874,-0.08912573508052347,0.7099628902403226,-1.0854218613565925,1.2708244490882343,-1.015926478698873,-0.09222972840577211,-1.0044452481960895,1.5270102313843585,1.5408388999053968,-0.8727179484186961,0.22271206943857375,-1.1434582787060925,0.5843258111150709,-0.6778889053575723,0.4222524033027193
-0.7426112240084036,-1.9566110671301569,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.8633131906771959,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.4783659259788349,0.19457998842772653,-1.3876243600762577,-1.2157050440480273,-1.6099124433045005,-0.9370631730615219,-0.6778889053575723,-2.5246078867031283
1.1632844845306773,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.9859900529847656,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.5270102313843585,1.601540148031869,-1.3876243600762577,0.28302436744581755,0.03610682988878062,2.329126762761881,-0.6778889053575723,0.4222524033027193
1.0326610614730571,0.6286118807356262,0.9200349108107145,1.1750790250110363,0.8699435291908854,1.283813883820668,0.8764640803848621,1.566055248947285,0.008147344600584193,0.7458685644092053,1.3690365525266934,1.045727811965588,0.09301666897093326,1.3933569819312603,1.384228317929052,0.3991212979900211,0.4222524033027193
0.5751094035932983,0.6286118807356262,1.3104327340785993,1.2265578355458309,1.3170473900761441,-0.9445383628108073,1.218860069622085,1.7325544652402265,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.4725036026735232,0.2532159388791479,0.45915009716281097,0.21403629255722278,-0.6778889053575723,0.4222524033027193
-0.7534990814772411,0.6286118807356262,0.8435410096620806,0.684157464014916,1.2283259506956385,-0.9445383628108073,1.218860069622085,-0.09222972840577211,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.0197360797621138,0.728840980541866,0.1824209553377749,-0.6853984548560921,1.8657476467351268,0.4222524033027193
