BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.4808879934853873,0.6286118807356268,-0.13397024035996377,-1.000488173687468,0.5882886826364025,-0.9445383628108075,0.11965670171521954,-0.9033150824647836,0.6411671141057845,-0.8832039779138953,-0.90580085461482,0.04619187605097424,0.8300850508808003,-0.24410961954804977,0.27131041676835604,-0.6778889053575722,0.4222524033027184
0.1315571302878306,0.6286118807356268,1.098925011682225,1.2828375001961778,0.7876298034711283,1.2385082603884827,1.2188600696220853,1.7325544652402267,-0.27384523524867704,1.5270102313843588,1.3138851940892227,0.9354727323231892,0.4998694345165978,1.0637399399164784,-0.32338855017946705,-0.6778889053575722,0.4222524033027184
0.45336095402195337,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.5250209049148551,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.13607073201528658,0.19457998842772667,-1.3876243600762572,-0.9562316403162392,-0.5245218360333943,0.16226743437110128,-0.6778889053575722,0.4222524033027184
0.6388317455187444,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.964191048927727,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.7458685644092056,1.4147822818495246,-1.3876243600762572,0.05846547082446275,0.9675508914347615,0.7136094952630301,-0.6778889053575722,0.4222524033027184
-0.38022745516053386,0.6286118807356268,1.5852463260042948,1.4232926151466239,1.243046529294261,-0.9445383628108075,1.2188600696220853,1.7325544652402267,1.3771360602705487,-0.8832039779138953,-0.90580085461482,1.5992951036689413,-0.3501273138908733,1.2062555644656443,-0.6894118091996165,1.8736375707124928,0.4222524033027184
1.3333858130789114,0.6286118807356268,0.9830019353027756,1.1240052407470416,1.0960646369207254,1.3281380114551158,0.11965670171521954,1.2551467545576342,-0.27384523524867704,1.3670681953090096,1.1591761179147577,0.4369605025633737,1.2462809822565586,0.2725089049386841,0.8165692566932383,-0.6778889053575722,0.4222524033027184
-1.0320378738182332,0.6286118807356268,0.3514686526390287,-1.000488173687468,0.9571969765710686,-0.9445383628108075,0.8764640803848621,-0.9033150824647836,1.0698842146418261,-0.8832039779138953,-0.90580085461482,0.37406336261062056,0.22271206943857433,-0.2369447928219899,-0.740095338452992,1.5815966780174697,0.4222524033027184
-0.9647766338925577,-1.4762993218366445,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.8565783910230997,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.13607073201528658,0.19457998842772667,-1.3876243600762572,-0.3501273138908733,-0.4626660225195299,-1.3498600836280539,0.39912129799002116,0.4222524033027184
0.5024997203015588,0.6286118807356268,0.17398618781229355,0.8409772585910418,0.1547463663718687,1.0697474941634042,-0.08780579169539733,0.8131396707846711,0.24975626938808437,0.7458685644092056,1.4147822818495246,0.4369605025633737,-0.3501273138908733,0.964354818385214,0.8778155376975715,0.39912129799002116,0.4222524033027184
-1.8210328131581088,-1.9202549787958738,-0.8777498044861477,0.011980901300813333,-1.0854218613565927,-0.9445383628108075,-1.0159264786988733,-0.0922297284057721,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,-0.3501273138908733,-0.26187790522466553,-1.2751652466821841,1.7316514866107098,0.4222524033027184
-1.078245322761889,-1.9202549787958738,0.1467139079219178,0.8603643061498326,-1.0854218613565927,-0.9445383628108075,-1.0159264786988733,-0.0922297284057721,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,1.0947908698205964,-0.6318595538414653,-1.1500213965745332,-0.6778889053575722,0.4222524033027184
2.138196465191698,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.3470710314574186,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.7458685644092056,0.8830870706423187,-1.3876243600762572,2.1577423556076147,0.8943550704620865,1.620020853259545,-0.6778889053575722,0.4222524033027184
0.6414912016664843,0.6286118807356268,0.01685060613267298,0.7799164620858623,-1.0854218613565927,0.7279110955692365,-0.7668588659423674,0.4456965318514168,-1.0044452481960895,0.7458685644092056,0.635829042272276,-0.3624380518363613,-0.6169809698561057,-0.4571356555072852,0.31142072049988173,-0.6778889053575722,0.4222524033027184
1.3157517039931,0.6286118807356268,0.892496563554892,1.2367037374321104,-1.0854218613565927,1.1962116349875496,0.696993433493411,1.6241032861120177,-1.0044452481960895,1.6350653594811915,1.4866338070543101,0.494757365586246,1.2462809822565586,0.0823606301416498,1.0775637783266694,-0.6778889053575722,0.4222524033027184
0.3143174350310892,0.6286118807356268,-0.693201664566079,0.21181411247189655,-1.0854218613565927,-0.9445383628108075,-0.7668588659423674,0.4456965318514168,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.5736644027312165,-1.215705044048027,-0.7396539594957887,-0.2133476170959266,-0.6778889053575722,0.4222524033027184
0.26832037685199245,0.6286118807356268,-0.2205248309498944,0.6171869770309887,-1.0854218613565927,-0.9445383628108075,-0.7668588659423674,0.4456965318514168,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.5736644027312165,-1.215705044048027,-0.4181437775245108,-0.0950652008712384,-0.6778889053575722,0.4222524033027184
-0.22685048632139035,0.6286118807356268,-0.4989439111740823,0.39414835042885343,-1.0854218613565927,0.8083573261584386,-0.99273726272444,-0.03399865934559588,-1.0044452481960895,1.201287618942942,1.2458073920286357,-0.8727179484186955,-0.3501273138908733,-1.2592295347477442,-0.3473326228444017,-0.6778889053575722,-1.9229959884965253
0.6085324254036562,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.8148317150816415,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.13607073201528658,0.19457998842772667,-1.3876243600762572,0.05846547082446275,0.5544923801294275,0.4292912294358489,-0.6778889053575722,0.4222524033027184
0.8028108996170061,0.6286118807356268,-0.5974504067039981,-1.000488173687468,0.1612205392869455,-0.9445383628108075,-1.0159264786988733,-0.9033150824647836,-0.6066424976531148,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,-0.12965951392450123,-0.29635768813355334,0.425374942463072,-0.6778889053575722,0.4222524033027184
0.7012712034242186,0.6286118807356268,-0.4511726135278452,-1.000488173687468,0.3058544772187717,1.0863439231799914,-0.5300197458947812,-0.9033150824647836,-0.27384523524867704,0.7458685644092056,1.044342089447797,-0.3624380518363613,-0.3501273138908733,-0.5019403404796167,0.2827394677494504,-0.6778889053575722,0.4222524033027184
1.5838835464313463,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.2321294614332392,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.762228241886607,1.617943249980847,-1.3876243600762572,1.172643638710187,0.37456876091928265,1.2469378750055569,-0.6778889053575722,0.4222524033027184
1.308433953862476,0.6286118807356268,0.22537159789176706,0.9065272036041437,-1.0854218613565927,1.1905775535444643,-0.5300197458947812,0.8131396707846711,-1.0044452481960895,1.5270102313843588,1.3138851940892227,-0.3624380518363613,0.5728000660658913,0.0705008640443104,0.9759411828877853,-0.6778889053575722,0.4222524033027184
0.21567651483452602,-1.845466522677457,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.420271076151185,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.1244228231444922,1.1591761179147577,-1.3876243600762572,0.5489334301649811,1.870978443745302,-0.42687939414904513,0.9899818245258778,0.4222524033027184
0.08746217599844704,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.778879585246184,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.7458685644092056,0.8830870706423187,-1.3876243600762572,-0.8805898392734913,-0.783390706880761,-0.2429191951443593,-0.6778889053575722,0.4222524033027184
-0.15842550114947448,-1.9603129784552424,-0.8345977798810336,-1.000488173687468,-0.09754654687903799,-0.9445383628108075,-1.0159264786988733,-0.9033150824647836,-0.6066424976531148,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,1.564684721432251,3.362218948284695,1.3601293086401953,1.5297442910240386,0.4222524033027184
-0.8289494340776955,-1.7108508546129277,0.9388941577997991,1.2563451468424904,-1.0854218613565927,-0.9445383628108075,0.31915826382196066,1.4902886475253692,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,1.5992951036689413,-0.7418500899781908,0.7736322421171642,-0.794387926309155,1.8736375707124928,0.4222524033027184
-0.6818144783424543,-1.968793228188638,0.026612860856167125,-1.000488173687468,0.7177399257513576,1.127999227065609,-0.6076977172120919,-0.9033150824647836,-0.4892830002955365,1.3670681953090096,0.8830870706423187,0.04619187605097424,-0.9562316403162392,1.5649120256719973,-0.7392442232488392,1.8736375707124928,-2.5103466897459272
-0.5202367909365564,0.6286118807356268,0.30984923549438753,0.9541302194248434,-1.0854218613565927,-0.9445383628108075,-0.7668588659423674,0.4456965318514168,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.3624380518363613,1.6204020643066994,-0.32826440225548875,-0.5150808203389987,0.9899818245258778,0.4222524033027184
0.5984537841571512,0.6286118807356268,1.0063249885789898,1.2842575897888289,-1.0854218613565927,1.0220117804028555,0.007529796792877606,1.3215430604396992,-1.0044452481960895,1.201287618942942,0.8830870706423187,0.22873434000826504,0.22271206943857433,1.2563639745844806,0.15702841699947045,0.46813606156970916,-1.9229959884965253
-0.959537436088103,0.6286118807356268,0.9836798898686541,1.2749657389597497,-1.0854218613565927,0.8626153632813468,1.0502834441505382,1.7045047117606456,-1.0044452481960895,0.7458685644092056,0.8830870706423187,1.0197360797621138,1.012193990090712,0.5644851113260815,-0.8269100117593772,1.6834571737380468,0.4222524033027184
0.6824560278726999,0.6286118807356268,0.6631614811431289,1.1339661451186076,-1.0854218613565927,-0.9445383628108075,-0.30404743393999306,1.0706300485639952,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,0.30508550901892234,1.012193990090712,-0.4632583088801428,0.4326784703204332,-0.6778889053575722,0.4222524033027184
-0.9944121477718959,-0.4249386783236973,0.47893720955987606,0.890252759620242,0.7779575323561666,-0.9445383628108075,0.31915826382196066,0.4456965318514168,0.45878241940397185,-0.8832039779138953,-0.90580085461482,0.22873434000826504,1.012193990090712,-0.22505236720533273,-1.1484893657447024,0.5461870548690375,0.4222524033027184
-0.708496365800655,-1.0793482199290365,0.2789318655600105,0.8490771829606296,0.49227744445428717,0.04444873784360913,1.2188600696220853,0.8131396707846711,1.3771360602705487,0.13607073201528658,0.19457998842772667,0.644408102451751,-0.8092905592686798,0.3077238603908113,-0.5122076322289587,-0.6778889053575722,0.4222524033027184
0.19389290813382595,0.6286118807356268,0.4320441078988704,1.019647413817074,-1.0854218613565927,1.2305341454264285,0.31915826382196066,1.4902886475253692,-1.0044452481960895,1.8475702580829028,1.8067306382501926,0.494757365586246,0.8300850508808003,1.5930989118261711,-0.17946275653447213,1.3284548649963317,0.4222524033027184
0.531404100051915,0.6286118807356268,0.5814727744570783,-1.000488173687468,1.1114706920558368,-0.9445383628108075,0.696993433493411,-0.9033150824647836,1.0698842146418261,-0.8832039779138953,-0.90580085461482,0.30508550901892234,-0.9562316403162392,0.2799156121599879,1.206044944229101,-0.6778889053575722,0.4222524033027184
0.12350650100253337,0.6286118807356268,0.7392000870785578,1.0911156123838412,0.7747364913374154,-0.9445383628108075,1.2188600696220853,1.7325544652402267,1.3771360602705487,-0.8832039779138953,-0.90580085461482,0.9646918945535771,0.8300850508808003,0.07675158184562114,-0.26764646238567363,-0.6778889053575722,0.4222524033027184
-2.1203051250652822,-1.997716337033516,-0.3384587427076319,0.527497507164155,-1.0854218613565927,-0.9445383628108075,-0.9314505593359459,0.11119805186656792,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,-0.3501273138908733,-0.9097464164402552,-0.1158117570969403,-0.6778889053575722,-2.5103466897459272
-1.1269833075902282,-1.4762993218366445,0.3833913581692544,0.9940139128253461,-1.0854218613565927,-0.9445383628108075,0.11965670171521954,1.3899966314540935,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,0.22873434000826504,1.316147198171636,0.10539167789923343,-0.8953409846554732,0.5461870548690375,0.4222524033027184
-1.159386109074951,-1.0793482199290365,0.0129447300440579,-1.000488173687468,0.7070320455343102,-0.9445383628108075,0.31915826382196066,-0.9033150824647836,0.45878241940397185,-0.8832039779138953,-0.90580085461482,0.1432568996361963,0.22271206943857433,-0.7933480159835685,-0.7238301094299562,-0.6778889053575722,0.4222524033027184
0.9132129120089518,0.6286118807356268,0.7778537595850129,1.157158610750437,0.5116581265864196,-0.9445383628108075,1.0502834441505382,1.7045047117606456,0.801520646002267,-0.8832039779138953,-0.90580085461482,1.070795697441805,0.7288409805418666,0.3029864298244755,0.4698360917619973,-0.6778889053575722,0.4222524033027184
0.6649474619422819,0.6286118807356268,-0.10363506642638393,0.6076779014723602,0.2053948616695189,-0.9445383628108075,0.31915826382196066,-0.0922297284057721,0.6411671141057845,-0.8832039779138953,-0.90580085461482,0.30508550901892234,1.012193990090712,0.36185998969063227,0.5484248566544289,-0.6778889053575722,0.4222524033027184
-0.6665888728445859,0.6286118807356268,1.0233786302099088,1.2912014859832504,-1.0854218613565927,-0.9445383628108075,0.8764640803848621,1.6691463188935491,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,1.0197360797621138,1.775273445677029,0.8332591806280834,-0.4527484105855332,1.653430390809547,0.4222524033027184
-0.5334386685953992,0.6286118807356268,1.0414759636411859,0.9021743069499434,1.3123214106353802,-0.9445383628108075,1.2188600696220853,1.2551467545576342,1.3771360602705487,-0.8832039779138953,-0.90580085461482,1.458462374773217,0.6641931862689894,0.779971432920315,-0.39121657228866835,0.9899818245258778,0.4222524033027184
0.7441467190613117,0.6286118807356268,-0.5072422978107347,-1.000488173687468,0.25161813326452176,1.0623950562946356,-0.7668588659423674,-0.9033150824647836,-0.27384523524867704,1.1244228231444922,1.1591761179147577,-0.3624380518363613,-0.3501273138908733,0.141406785942339,0.4280453947560236,-0.6778889053575722,0.4222524033027184
1.3579649323034775,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.9841201246761981,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.3670681953090096,1.1591761179147577,-1.3876243600762572,0.4998694345165978,0.1658954336177687,1.0789342750609132,-0.6778889053575722,0.4222524033027184
-0.8134861698503556,0.6286118807356268,-0.37139228005964703,-1.000488173687468,0.38063023880758623,-0.9445383628108075,0.31915826382196066,-0.9033150824647836,0.801520646002267,-0.8832039779138953,-0.90580085461482,0.1432568996361963,-0.9562316403162392,-1.2027691979372779,0.7266077977915542,-0.6778889053575722,0.4222524033027184
0.685483568523764,0.6286118807356268,-0.48621861784785625,-1.000488173687468,0.2721233101036755,1.1718898018511847,-0.5300197458947812,-0.9033150824647836,-0.27384523524867704,1.3670681953090096,1.2458073920286357,-0.3624380518363613,-0.3501273138908733,-0.49312279002589104,0.35535865898876334,-0.6778889053575722,0.4222524033027184
0.3327326309969114,0.6286118807356268,1.1661066819591182,1.2363795463221428,1.1271116676610982,-0.9445383628108075,0.5114026458363887,1.2551467545576342,0.45878241940397185,-0.8832039779138953,-0.90580085461482,0.5482152233664338,-0.9562316403162392,0.22942608610108392,-0.23838908826722205,0.39912129799002116,0.4222524033027184
-1.221725336590044,0.6286118807356268,-0.032256839201899604,0.7480095111197169,-1.0854218613565927,-0.9445383628108075,-0.5300197458947812,0.8131396707846711,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.1991422035795833,-3.1860542332617188,-1.0238313327447632,-0.5652110027743772,-0.6778889053575722,0.4222524033027184
1.2437678212428593,0.6286118807356268,0.1479750445053042,-1.000488173687468,0.8104633041758428,1.2153305312722924,0.696993433493411,-0.9033150824647836,0.9434663433765664,0.13607073201528658,0.8830870706423187,0.30508550901892234,0.4998694345165978,-0.20667886879623346,1.625824486472356,-0.6778889053575722,0.4222524033027184
-1.3890382084597814,-0.5989921709522786,-0.13598008183914323,-1.000488173687468,0.5866159080212316,-0.9445383628108075,0.9929453274884192,-0.9033150824647836,1.1089885798112,-0.8832039779138953,-0.90580085461482,0.22873434000826504,-0.9562316403162392,-1.1830763659555228,-0.885300528168033,1.4271861402882309,-2.5103466897459272
0.3230223381757239,0.6286118807356268,-0.7307372151608069,0.17348706330443406,-1.0854218613565927,0.531803757691059,-1.0159264786988733,-0.0922297284057721,-1.0044452481960895,1.1244228231444922,0.8830870706423187,-0.8727179484186955,-0.12965951392450123,1.032644238404574,0.3028397835894826,-0.6778889053575722,0.4222524033027184
-0.6008448845119229,0.6286118807356268,1.2199248144954309,1.160847938269275,1.303275491677291,-0.9445383628108075,1.2188600696220853,1.3899966314540935,1.3771360602705487,-0.8832039779138953,-0.90580085461482,1.351401187339123,0.4998694345165978,0.8105322435390567,-0.6311125268671048,1.8335247292011863,0.4222524033027184
0.16748942796507246,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.034263352212899,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.1244228231444922,1.540838899905397,-1.3876243600762572,-0.3501273138908733,-0.7984620279058234,-0.2838625362141013,-0.6778889053575722,0.4222524033027184
1.5332703117536863,-0.9913235556452725,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.2439519407517734,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.883035457284893,1.453447322844905,-1.3876243600762572,0.7288409805418666,-0.3747014364338565,1.072732186366355,-0.6778889053575722,-2.526611641208679
-1.0619813629733963,-1.9603129784552424,0.3420611501467824,-1.000488173687468,0.9506371108969627,-0.9445383628108075,-0.30404743393999306,-0.9033150824647836,0.008147344600584267,-0.8832039779138953,-0.90580085461482,-0.1991422035795833,0.22271206943857433,0.19433721327534156,-0.5677981982095549,1.8160929478629475,0.4222524033027184
-0.9915492230881103,0.6286118807356268,0.7966955218999369,0.16761340742544542,1.238380023306742,-0.9445383628108075,1.2188600696220853,-0.0922297284057721,1.3771360602705487,-0.8832039779138953,-0.90580085461482,0.9049932917285827,1.012193990090712,0.23241152826369102,-0.5294999063477467,1.8546821424448723,0.4222524033027184
-0.9362679835968927,0.6286118807356268,0.37281637977559906,-1.000488173687468,0.9720065095333744,-0.9445383628108075,0.696993433493411,-0.9033150824647836,0.9434663433765664,-0.8832039779138953,-0.90580085461482,0.5979369512859836,1.2173017923967642,-0.36464379259895596,-0.5411285951622548,-0.6778889053575722,0.4222524033027184
1.380937291100657,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.8562133401338792,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.7458685644092056,0.635829042272276,-1.3876243600762572,0.4998694345165978,-0.09302145340777832,1.3899024961756836,-0.6778889053575722,0.4222524033027184
-1.5499433463736998,-0.4249386783236973,-0.12646999268796988,-1.000488173687468,0.5945191203799151,-0.9445383628108075,0.8764640803848621,-0.9033150824647836,1.1830981470690245,-0.8832039779138953,-0.90580085461482,0.37406336261062056,0.6192823501275111,-0.9075339400603357,-0.7039260677564455,1.8490506897026935,0.4222524033027184
1.613099705212819,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.3718132822137528,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.7458685644092056,1.044342089447797,-1.3876243600762572,1.3826193155156226,0.34942628429537526,1.4930396560533197,-0.6778889053575722,0.4222524033027184
-0.2757195833630363,-1.845466522677457,1.332699101411832,1.409733214799348,-1.0854218613565927,1.1420926997580172,-0.30404743393999306,1.0706300485639952,-1.0044452481960895,0.7458685644092056,0.635829042272276,0.04619187605097424,0.7288409805418666,1.487881869370539,-0.48689267614287923,1.8736375707124928,0.4222524033027184
1.1645244474856158,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.4901235945822617,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.8627373035226698,1.8576207398781603,-1.3876243600762572,0.9242169673882733,2.3698055165504543,0.9078949561301891,0.39912129799002116,0.4222524033027184
0.981289166564994,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.410070634360607,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.3670681953090096,1.453447322844905,-1.3876243600762572,0.8300850508808003,0.7953134607335889,0.6259745189072485,-0.6778889053575722,0.4222524033027184
-1.0637882757857524,-1.9202549787958738,0.31158205785621074,-1.000488173687468,0.9292407704478806,-0.9445383628108075,-0.30404743393999306,-0.9033150824647836,0.24975626938808437,-0.8832039779138953,-0.90580085461482,-0.1991422035795833,-1.4253534843093463,0.2528332518611856,-0.8156439774582537,1.7316514866107098,0.4222524033027184
1.9059183080973874,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.402706828123289,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.6350653594811915,1.5834351057160294,-1.3876243600762572,1.3826193155156226,0.7265192513071324,1.4989372774926628,-0.6778889053575722,0.4222524033027184
1.607836024881145,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.2962786336757433,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.7458685644092056,0.8830870706423187,-1.3876243600762572,1.172643638710187,0.3239263448501839,1.1468834129519963,-0.6778889053575722,0.4222524033027184
-1.0361773353380612,-1.7108508546129277,-0.08920604544272946,0.709908299652921,-1.0854218613565927,-0.9445383628108075,-1.0159264786988733,-0.0922297284057721,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,-0.6169809698561057,-0.6442835348173774,-0.6609134161858818,-0.6778889053575722,0.4222524033027184
1.8800480485204605,0.6286118807356268,1.6859943139683873,1.3287705118968614,1.5427349097685203,-0.9445383628108075,1.2188600696220853,1.3899966314540935,1.3771360602705487,-0.8832039779138953,-0.90580085461482,2.0273824683530766,1.518436175779457,1.2743253530233911,1.6139643678039455,-0.6778889053575722,0.4222524033027184
0.44125275805787206,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.6398789577048299,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.6350653594811915,1.3138851940892227,-1.3876243600762572,-0.9562316403162392,-0.6371070806443292,0.19999275718728243,-0.6778889053575722,0.4222524033027184
1.5056424757873554,0.6286118807356268,1.175845993411278,1.2213176577661708,1.1721833840416682,1.2873272402555187,1.0502834441505382,1.3899966314540935,1.0698842146418261,1.5270102313843588,1.6015401480318692,1.263497261897196,1.4460200728252954,0.46611003547234425,1.153737829835703,-0.6778889053575722,0.4222524033027184
1.3181175618691015,0.6286118807356268,1.724565111080487,1.3991605999752543,1.4861651329022831,1.2911247812929458,1.2188600696220853,0.4456965318514168,1.3771360602705487,1.6350653594811915,1.6815197842578475,1.429505751310039,0.4998694345165978,2.180296711355678,1.715367629605793,0.39912129799002116,0.4222524033027184
1.177304189167288,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.310878214504142,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.3670681953090096,1.2458073920286357,-1.3876243600762572,0.7288409805418666,1.82602666558143,1.0413425902781268,0.39912129799002116,0.4222524033027184
-0.8304169592865335,-1.9603129784552424,-0.9211827865621106,-0.039598055527924086,-1.0854218613565927,-0.9445383628108075,-1.0159264786988733,-0.0922297284057721,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,-0.8092905592686798,-0.30793309941730246,-1.8900692546037412,-0.6778889053575722,0.4222524033027184
1.563172022230996,0.6286118807356268,0.928067728341534,1.2517943405305414,-1.0854218613565927,1.193161745649941,-0.30404743393999306,1.0706300485639952,-1.0044452481960895,1.5270102313843588,1.1591761179147577,-0.1991422035795833,1.642076387304046,0.33640781858119234,1.1493119620207592,-0.6778889053575722,0.4222524033027184
1.3939011168219988,0.6286118807356268,-0.5575533338468623,-1.000488173687468,0.20169593850581483,1.2567458952466248,-0.30404743393999306,-0.9033150824647836,0.24975626938808437,1.3670681953090096,1.2458073920286357,-0.1991422035795833,1.2462809822565586,0.4284800835442898,1.1383704613695205,-0.6778889053575722,0.4222524033027184
1.7899986350246437,0.6286118807356268,1.5654020445921872,1.2429416147829326,1.5223840863811415,0.8725121075953512,1.2188600696220853,1.3899966314540935,1.3771360602705487,0.7458685644092056,1.1591761179147577,1.5260096892930186,1.564684721432251,0.5991305955378442,1.3984203825483372,-0.6778889053575722,0.4222524033027184
-1.5645089177610767,-1.845466522677457,0.570205880085706,0.6308377053761187,1.0395488254965932,-0.9445383628108075,1.2188600696220853,-0.0922297284057721,1.3771360602705487,-0.8832039779138953,-0.90580085461482,0.9049932917285827,-1.4253534843093463,-0.14513539775204337,-2.3016169932806236,-0.6778889053575722,0.4222524033027184
1.5807147131596462,0.6286118807356268,0.7441818516997198,0.9158764559089829,1.062227627293628,1.3255818502514995,1.2188600696220853,-0.0922297284057721,1.1830981470690245,0.13607073201528658,1.1591761179147577,0.8397863878219151,1.3826193155156226,1.2316866056408569,1.135700574423217,-0.6778889053575722,0.4222524033027184
-0.6482595550200706,0.6286118807356268,0.9716970104095738,0.7494067941033016,1.3027776220654765,-0.9445383628108075,1.0502834441505382,0.4456965318514168,1.2849988551983704,-0.8832039779138953,-0.90580085461482,1.045727811965588,0.8685329593505763,0.46365367645476346,-0.5563244715731086,0.9899818245258778,0.4222524033027184
0.339989993039261,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.5624728409941033,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.3670681953090096,1.044342089447797,-1.3876243600762572,-1.215705044048027,-0.5814080591301927,-0.004961978496568675,-0.6778889053575722,0.4222524033027184
1.3567785520977234,0.6286118807356268,0.15919314335197204,0.8678118109948615,-1.0854218613565927,1.3243640004385573,0.11965670171521954,1.3899966314540935,-1.0044452481960895,1.6350653594811915,1.617943249980847,0.04619187605097424,0.4998694345165978,0.8740086502768629,2.1513270482165203,-0.6778889053575722,0.4222524033027184
-0.34897652024788195,0.6286118807356268,0.034142619698130997,0.7909508302767976,-1.0854218613565927,-0.9445383628108075,0.696993433493411,1.6241032861120177,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,0.30508550901892234,-0.6169809698561057,0.020469684210380434,-0.4921605337455442,-0.6778889053575722,0.4222524033027184
1.032142406147272,0.6286118807356268,2.197269566665384,1.5709170645372883,1.6457786913714147,0.9166165242313321,1.0502834441505382,1.6691463188935491,1.1830981470690245,0.7458685644092056,0.635829042272276,2.2412561139751257,1.3826193155156226,1.5288023727339313,0.6649900983634444,-0.6778889053575722,0.4222524033027184
0.7341993981236516,0.6286118807356268,-0.12236550587072972,0.687154621169016,-1.0854218613565927,1.166220750072295,-0.7668588659423674,0.4456965318514168,-1.0044452481960895,1.762228241886607,1.7008523622111473,-0.3624380518363613,-0.3501273138908733,0.7094843190497975,0.5978362038185855,-0.6778889053575722,0.4222524033027184
-1.0220034522382837,0.6286118807356268,0.8535583595404896,0.1319865979492761,1.2741340454213157,-0.9445383628108075,1.0502834441505382,-0.0922297284057721,1.0698842146418261,-0.8832039779138953,-0.90580085461482,0.644408102451751,1.6204020643066994,0.2613677548744619,-0.7755000823629996,1.8606914084344064,0.4222524033027184
